0.5885	0.0007164030717609259	0.534788540245565
0.589	0.0007178855981902209	0.5352432924056388
0.5895	0.0007193717405376359	0.5356980445657125
0.59	0.0007208615120482913	0.5361527967257851
0.5905	0.0007223549260320792	0.5366075488858562
0.591	0.0007238519958640542	0.5370623010459288
0.5915	0.0007253527349848299	0.5375170532060026
0.592	0.0007268571569009953	0.5379718053660763
0.5925	0.0007283652751855066	0.5384265575261489
0.593	0.0007298771034780955	0.53888130968622
0.5935	0.000731392655485691	0.5393360618462926
0.594	0.0007329119449828253	0.5397908140063664
0.5945	0.0007344349858120502	0.54024556616644
0.595	0.0007359617918843653	0.5407003183265127
0.5955	0.0007374923771796316	0.5411550704865838
0.596	0.0007390267557470024	0.5416098226466564
0.5965	0.0007405649417053611	0.5420645748067302
0.597	0.000742106949243741	0.5425193269668038
0.5975	0.0007436527926217698	0.5429740791268768
0.598	0.0007452024861701032	0.5434288312869475
0.5985	0.0007467560442908764	0.5438835834470201
0.599	0.0007483134814581423	0.544338335607094
0.5995	0.0007498748122183273	0.5447930877671676
0.6	0.0007514400511906782	0.5452478399272404
0.6005	0.0007530092130677208	0.5457025920873114
0.601	0.0007545823126157241	0.5461573442473839
0.6015	0.0007561593646751531	0.5466120964074578
0.602	0.0007577403841611484	0.5470668485675314
0.6025	0.0007593253860639821	0.5475216007276044
0.603	0.0007609143854495488	0.5479763528876752
0.6035	0.000762507397459825	0.5484311050477477
0.604	0.0007641044373133666	0.5488858572078216
0.6045	0.0007657055203057758	0.5493406093678952
0.605	0.0007673106618102057	0.5497953615279682
0.6055	0.0007689198772778458	0.550250113688039
0.606	0.0007705331822384142	0.5507048658481115
0.6065	0.0007721505923006656	0.5511596180081854
0.607	0.0007737721231528826	0.551614370168259
0.6075	0.0007753977905633952	0.5520691223283319
0.608	0.0007770276103810884	0.5525238744884027
0.6085	0.0007786615985359111	0.5529786266484753
0.609	0.0007802997710394015	0.5534333788085491
0.6095	0.0007819421439852075	0.5538881309686228
0.61	0.0007835887335496171	0.5543428831286957
0.6105	0.0007852395559920844	0.5547976352887665
0.611	0.0007868946276557705	0.5552523874488391
0.6115	0.0007885539649680707	0.5557071396089129
0.612	0.0007902175844411772	0.5561618917689866
0.6125	0.0007918855026726136	0.5566166439290595
0.613	0.0007935577363457861	0.5570713960891303
0.6135	0.0007952343022305478	0.5575261482492029
0.614	0.0007969152171837522	0.5579809004092767
0.6145	0.000798600498149823	0.5584356525693503
0.615	0.0008002901621613171	0.5588904047294233
0.6155	0.0008019842263395084	0.559345156889494
0.616	0.0008036827078949596	0.5597999090495667
0.6165	0.0008053856241280981	0.5602546612096405
0.617	0.0008070929924298198	0.5607094133697141
0.6175	0.0008088048302820741	0.5611641655297871
0.618	0.0008105211552584439	0.5616189176898578
0.6185	0.0008122419850247803	0.5620736698499305
0.619	0.0008139673373397802	0.5625284220100043
0.6195	0.0008156972300556088	0.5629831741700779
0.62	0.000817431681118516	0.5634379263301509
0.6205	0.0008191707085694486	0.5638926784902216
0.621	0.0008209143305446947	0.5643474306502942
0.6215	0.0008226625652764852	0.5648021828103681
0.622	0.0008244154310936599	0.5652569349704417
0.6225	0.0008261729464222868	0.5657116871305147
0.623	0.0008279351297863126	0.5661664392905854
0.6235	0.000829701999808224	0.566621191450658
0.624	0.0008314735752096848	0.5670759436107319
0.6245	0.0008332498748122173	0.5675306957708055
0.625	0.0008350309175378556	0.5679854479308785
0.6255	0.0008368167224098171	0.5684402000909492
0.626	0.0008386073085531894	0.5688949522510218
0.6265	0.0008404026951956093	0.5693497044110957
0.627	0.0008422029016679363	0.5698044565711693
0.6275	0.0008440079474049803	0.5702592087312423
0.628	0.0008458178519461553	0.570713960891313
0.6285	0.0008476326349362305	0.5711687130513856
0.629	0.0008494523161260109	0.5716234652114595
0.6295	0.0008512769153730582	0.5720782173715331
0.63	0.0008531064526424288	0.5725329695316062
0.6305	0.0008549409480073783	0.5729877216916767
0.631	0.000856780421650115	0.5734424738517494
0.6315	0.000858624893862532	0.5738972260118232
0.632	0.0008604743850469574	0.5743519781718969
0.6325	0.0008623289157169003	0.5748067303319699
0.633	0.0008641885064978086	0.5752614824920405
0.6335	0.0008660531781278475	0.5757162346521132
0.634	0.0008679229514586538	0.576170986812187
0.6345	0.0008697978474561148	0.5766257389722607
0.635	0.0008716778872011736	0.5770804911323337
0.6355	0.0008735630918905849	0.5775352432924042
0.636	0.0008754534828377365	0.577989995452478
0.6365	0.0008773490814734512	0.5784447476125508
0.637	0.0008792499093467775	0.5788994997726244
0.6375	0.0008811559881258357	0.5793542519326975
0.638	0.0008830673395986105	0.579809004092768
0.6385	0.0008849839856737997	0.5802637562528408
0.639	0.0008869059483816579	0.5807185084129146
0.6395	0.0008888332498748115	0.5811732605729882
0.64	0.000890765912429144	0.5816280127330613
0.6405	0.0008927039584446288	0.5820827648931318
0.641	0.0008946474104462135	0.5825375170532056
0.6415	0.0008965962910846707	0.5829922692132784
0.642	0.0008985506231375024	0.583447021373352
0.6425	0.0009005104295098102	0.5839017735334251
0.643	0.000902475733235195	0.5843565256934956
0.6435	0.0009044465574766651	0.5848112778535693
0.644	0.0009064229255275326	0.5852660300136422
0.6445	0.0009084048608123441	0.5857207821737158
0.645	0.0009103923868878085	0.5861755343337889
0.6455	0.0009123855274437063	0.5866302864938594
0.646	0.0009143843063038706	0.5870850386539331
0.6465	0.0009163887474270874	0.587539790814006
0.647	0.0009183988749081056	0.5879945429740799
0.6475	0.0009204147129785594	0.5884492951341527
0.648	0.0009224362860079615	0.5889040472942232
0.6485	0.0009244636185046787	0.5893587994542969
0.649	0.0009264967351169394	0.5898135516143698
0.6495	0.0009285356606338067	0.5902683037744434
0.65	0.0009305804199862002	0.5907230559345165
0.6505	0.0009326310382479175	0.591177808094587
0.651	0.0009346875406366363	0.5916325602546607
0.6515	0.0009367499525149804	0.5920873124147336
0.652	0.0009388182993915333	0.5925420645748075
0.6525	0.0009408926069219108	0.5929968167348804
0.653	0.0009429729009098057	0.5934515688949508
0.6535	0.0009450592073080717	0.5939063210550245
0.654	0.0009471515522197911	0.5943610732150973
0.6545	0.0009492499618993693	0.5948158253751713
0.655	0.0009513544627536381	0.5952705775352441
0.6555	0.0009534650813429459	0.5957253296953146
0.656	0.0009555818443822961	0.5961800818553883
0.6565	0.0009577047787424587	0.5966348340154611
0.657	0.000959833911451117	0.5970895861755351
0.6575	0.0009619692696940138	0.5975443383356079
0.658	0.0009641108808161012	0.5979990904956783
0.6585	0.0009662587723227045	0.5984538426557521
0.659	0.0009684129718807296	0.5989085948158249
0.6595	0.000970573507319803	0.5993633469758989
0.66	0.0009727404066335149	0.5998180991359717
0.6605	0.0009749136979805981	0.6002728512960421
0.661	0.0009770934096861711	0.6007276034561159
0.6615	0.0009792795702429369	0.6011823556161887
0.662	0.000981472208312466	0.6016371077762627
0.6625	0.0009836713527264197	0.6020918599363355
0.663	0.0009858770324878109	0.6025466120964059
0.6635	0.0009880892767723003	0.6030013642564797
0.664	0.0009903081149294742	0.6034561164165525
0.6645	0.0009925335764841283	0.6039108685766265
0.665	0.0009947656911376012	0.6043656207366993
0.6655	0.0009970044887690807	0.6048203728967697
0.666	0.000999249999436934	0.6052751250568434
0.6665	0.0010015022533800685	0.6057298772169163
0.667	0.0010037612810192725	0.6061846293769902
0.6675	0.0010060271129585937	0.6066393815370631
0.668	0.0010082997799867215	0.6070941336971335
0.6685	0.00101057931307838	0.6075488858572072
0.669	0.0010128657433957314	0.6080036380172801
0.6695	0.0010151591022897997	0.608458390177354
0.67	0.0010174594213019081	0.6089131423374269
0.6705	0.0010197667321651157	0.6093678944974973
0.671	0.0010220810668056899	0.609822646657571
0.6715	0.0010244024573445546	0.6102773988176439
0.672	0.001026730936098803	0.6107321509777178
0.6725	0.0010290665355831938	0.6111869031377907
0.673	0.0010314092885116324	0.6116416552978611
0.6735	0.0010337592277987514	0.6120964074579348
0.674	0.0010361163865614106	0.6125511596180077
0.6745	0.0010384807981202585	0.6130059117780816
0.675	0.001040852496001319	0.6134606639381545
0.6755	0.0010432315139375747	0.6139154160982249
0.676	0.0010456178858705384	0.6143701682582986
0.6765	0.0010480116459519013	0.6148249204183714
0.677	0.0010504128285451456	0.6152796725784454
0.6775	0.0010528214682271877	0.6157344247385182
0.678	0.0010552375997900409	0.6161891768985887
0.6785	0.0010576612582425021	0.6166439290586624
0.679	0.001060092478811822	0.6170986812187352
0.6795	0.0010625312969454181	0.6175534333788092
0.68	0.0010649777483126112	0.618008185538882
0.6805	0.001067431868806343	0.6184629376989523
0.681	0.0010698936945449553	0.6189176898590262
0.6815	0.001072363261873945	0.619372442019099
0.682	0.001074840607367746	0.619827194179173
0.6825	0.001077325767831556	0.6202819463392458
0.683	0.0010798187803031547	0.6207366984993162
0.6835	0.0010823196820547295	0.62119145065939
0.684	0.001084828510594733	0.6216462028194628
0.6845	0.001087345303669788	0.6221009549795368
0.685	0.0010898700992665463	0.6225557071396096
0.6855	0.00109240293561361	0.62301045929968
0.686	0.0010949438511834721	0.6234652114597538
0.6865	0.0010974928846944519	0.6239199636198266
0.687	0.0011000500751126704	0.6243747157799006
0.6875	0.001102615461654021	0.6248294679399734
0.688	0.001105189083786193	0.6252842201000437
0.6885	0.0011077709812306882	0.6257389722601175
0.689	0.0011103611939648613	0.6261937244201904
0.6895	0.0011129597622239788	0.6266484765802643
0.69	0.0011155667265033272	0.6271032287403372
0.6905	0.001118182127560274	0.6275579809004076
0.691	0.0011208060064164286	0.6280127330604812
0.6915	0.0011234384043597864	0.6284674852205542
0.692	0.001126079362946858	0.6289222373806281
0.6925	0.0011287289240048987	0.6293769895407011
0.693	0.0011313871296340925	0.6298317417007714
0.6935	0.0011340540222097852	0.630286493860845
0.694	0.0011367296443847432	0.630741246020918
0.6945	0.0011394140390914261	0.6311959981809919
0.695	0.0011421072495442644	0.6316507503410649
0.6955	0.0011448093192420192	0.6321055025011352
0.696	0.0011475202919700824	0.6325602546612088
0.6965	0.0011502402118028507	0.6330150068212818
0.697	0.0011529691231061438	0.6334697589813557
0.6975	0.0011557070705395828	0.6339245111414287
0.698	0.0011584540990590385	0.634379263301499
0.6985	0.0011612102539190865	0.6348340154615726
0.699	0.0011639755806755055	0.6352887676216455
0.6995	0.001166750125187784	0.6357435197817195
0.7	0.0011695339336216359	0.6361982719417925
0.7005	0.0011723270524515857	0.6366530241018628
0.701	0.0011751295284635483	0.6371077762619364
0.7015	0.0011779414087574323	0.6375625284220093
0.702	0.001180762740749782	0.6380172805820833
0.7025	0.0011835935721764446	0.6384720327421562
0.703	0.0011864339510952754	0.6389267849022265
0.7035	0.0011892839258888343	0.6393815370623002
0.704	0.0011921435452671408	0.6398362892223731
0.7045	0.0011950128582704537	0.6402910413824471
0.705	0.0011978919142720849	0.6407457935425199
0.7055	0.0012007807629812047	0.6412005457025939
0.706	0.0012036794544457198	0.6416552978626641
0.7065	0.00120658803905517	0.6421100500227369
0.707	0.0012095065675436225	0.6425648021828109
0.7075	0.001212435090992655	0.6430195543428837
0.708	0.0012153736608343064	0.6434743065029541
0.7085	0.0012183223288541047	0.6439290586630279
0.709	0.0012212811471941116	0.6443838108231007
0.7095	0.001224250168355981	0.6448385629831747
0.71	0.0012272294452040774	0.6452933151432475
0.7105	0.0012302190309685962	0.6457480673033215
0.711	0.001233218979248771	0.6462028194633916
0.7115	0.001236229344016026	0.6466575716234645
0.712	0.0012392501796172498	0.6471123237835382
0.7125	0.0012422815407780625	0.6475670759436113
0.713	0.001245323482606111	0.648021828103685
0.7135	0.0012483760605943868	0.6484765802637554
0.714	0.0012514393306246594	0.6489313324238283
0.7145	0.0012545133489708234	0.649386084583902
0.715	0.0012575981723023924	0.6498408367439751
0.7155	0.0012606938576879415	0.6502955889040488
0.716	0.0012638004625986623	0.6507503410641192
0.7165	0.0012669180449118888	0.6512050932241921
0.717	0.0012700466629147233	0.6516598453842658
0.7175	0.0012731863753076419	0.6521145975443389
0.718	0.00127633724120817	0.6525693497044126
0.7185	0.0012794993201546113	0.6530241018644831
0.719	0.001282672672109769	0.6534788540245559
0.7195	0.0012858573574647681	0.6539336061846296
0.72	0.0012890534370428614	0.6543883583447028
0.7205	0.001292260972103317	0.6548431105047764
0.721	0.0012954800243453162	0.6552978626648469
0.7215	0.0012987106559119268	0.6557526148249196
0.722	0.0013019529293940878	0.6562073669849934
0.7225	0.0013052069078346743	0.6566621191450666
0.723	0.001308472654732551	0.6571168713051402
0.7235	0.001311750234046724	0.6575716234652107
0.724	0.0013150397102005104	0.6580263756252834
0.7245	0.0013183411480857663	0.6584811277853572
0.725	0.0013216546130671424	0.6589358799454303
0.7255	0.0013249801709864077	0.659390632105504
0.726	0.0013283178881668013	0.6598453842655745
0.7265	0.0013316678314174563	0.6603001364256472
0.727	0.0013350300680378393	0.6607548885857208
0.7275	0.0013384046658222615	0.6612096407457941
0.728	0.0013417916930644602	0.6616643929058676
0.7285	0.001345191218562163	0.6621191450659383
0.729	0.0013486033116217758	0.662573897226011
0.7295	0.0013520280420630953	0.6630286493860847
0.73	0.0013554654802240454	0.6634834015461579
0.7305	0.0013589156969655261	0.6639381537062314
0.731	0.001362378763676241	0.6643929058663021
0.7315	0.001365854752277669	0.6648476580263748
0.732	0.0013693437352290116	0.6653024101864484
0.7325	0.0013728457855322332	0.6657571623465217
0.733	0.0013763609767371535	0.6662119145065952
0.7335	0.0013798893829465992	0.6666666666666659
0.734	0.001383431078821622	0.6671214188267386
0.7345	0.001386986139586738	0.6675761709868122
0.735	0.0013905546410352783	0.6680309231468855
0.7355	0.0013941366595347534	0.668485675306959
0.736	0.0013977322720323377	0.6689404274670298
0.7365	0.0014013415560603253	0.6693951796271027
0.737	0.0014049645897417544	0.669849931787176
0.7375	0.0014086014517960149	0.6703046839472493
0.738	0.0014122522215445532	0.6707594361073228
0.7385	0.0014159169789166497	0.6712141882673935
0.739	0.0014195958044552455	0.6716689404274662
0.7395	0.0014232887793228324	0.6721236925875398
0.74	0.0014269959853074423	0.6725784447476131
0.7405	0.001430717504828674	0.6730331969076866
0.741	0.001434453420943794	0.6734879490677573
0.7415	0.0014382038173539361	0.6739427012278303
0.742	0.0014419687784103339	0.6743974533879036
0.7425	0.0014457483891206482	0.6748522055479769
0.743	0.0014495427351553633	0.6753069577080504
0.7435	0.0014533519028542827	0.6757617098681211
0.744	0.0014571759792330352	0.6762164620281941
0.7445	0.0014610150519897528	0.6766712141882674
0.745	0.0014648692095117122	0.6771259663483407
0.7455	0.0014687385408821882	0.6775807185084142
0.746	0.0014726231358872632	0.6780354706684849
0.7465	0.0014765230850227907	0.6784902228285579
0.747	0.0014804384795014296	0.6789449749886312
0.7475	0.0014843694112597456	0.6793997271487053
0.748	0.0014883159729654116	0.679854479308778
0.7485	0.0014922782580244873	0.6803092314688487
0.749	0.001496256360588785	0.6807639836289217
0.7495	0.0015002503755633418	0.6812187357889948
0.75	0.001504260398613954	0.6816734879490682
0.7505	0.0015082865261748046	0.6821282401091416
0.751	0.0015123288554562222	0.6825829922692127
0.7515	0.0015163874844524858	0.6830377444292854
0.752	0.001520462511949742	0.6834924965893586
0.7525	0.0015245540375340336	0.683947248749432
0.753	0.0015286621615993974	0.6844020009095054
0.7535	0.001532786985356083	0.6848567530695765
0.754	0.0015369286108388638	0.6853115052296492
0.7545	0.0015410871409154536	0.6857662573897224
0.755	0.0015452626792950177	0.6862210095497967
0.7555	0.0015494553305367886	0.6866757617098692
0.756	0.0015536652000588131	0.6871305138699403
0.7565	0.0015578923941467757	0.687585266030013
0.757	0.0015621370199629364	0.6880400181900862
0.7575	0.0015663991855551893	0.6884947703501596
0.758	0.0015706789998662623	0.688949522510233
0.7585	0.0015749765727429332	0.6894042746703041
0.759	0.001579292014945497	0.6898590268303768
0.7595	0.0015836254381572372	0.69031377899045
0.76	0.0015879769549940756	0.6907685311505243
0.7605	0.0015923466790143386	0.6912232833105968
0.761	0.0015967347247285999	0.6916780354706679
0.7615	0.0016011412076097351	0.6921327876307406
0.762	0.0016055662441029931	0.6925875397908138
0.7625	0.0016100099516363183	0.6930422919508881
0.763	0.0016144724486306652	0.6934970441109606
0.7635	0.0016189538545105795	0.6939517962710317
0.764	0.0016234542897148297	0.6944065484311044
0.7645	0.001627973875707178	0.6948613005911776
0.765	0.0016325127349873427	0.6953160527512519
0.7655	0.0016370709911020349	0.6957708049113244
0.766	0.0016416487686561926	0.6962255570713954
0.7665	0.0016462461933243195	0.6966803092314682
0.767	0.0016508633918619888	0.6971350613915412
0.7675	0.001655500492117489	0.6975898135516156
0.768	0.001660157623043639	0.6980445657116882
0.7685	0.0016648349147097283	0.6984993178717592
0.769	0.001669532498313632	0.698954070031832
0.7695	0.0016742505061940747	0.699408822191905
0.77	0.001678989071843059	0.6998635743519794
0.7705	0.0016837483299184585	0.700318326512052
0.771	0.0016885284162567718	0.700773078672123
0.7715	0.0016933294678860384	0.7012278308321958
0.772	0.0016981516230389548	0.7016825829922688
0.7725	0.0017029950211661096	0.7021373351523432
0.773	0.0017078598029494603	0.7025920873124157
0.7735	0.0017127461103159129	0.7030468394724868
0.774	0.0017176540864511846	0.7035015916325595
0.7745	0.0017225838758137242	0.7039563437926326
0.775	0.0017275356241489197	0.704411095952707
0.7755	0.0017325094785034705	0.7048658481127794
0.776	0.0017375055872399228	0.7053206002728507
0.7765	0.001742524100051425	0.7057753524329233
0.777	0.0017475651679766855	0.7062301045929964
0.7775	0.0017526289434151223	0.7066848567530708
0.778	0.0017577155801422237	0.7071396089131432
0.7785	0.001762825233325103	0.7075943610732145
0.779	0.001767958059538285	0.7080491132332871
0.7795	0.0017731142167797176	0.7085038653933602
0.78	0.001778293864486938	0.7089586175534346
0.7805	0.0017834971635535526	0.709413369713507
0.781	0.0017887242763458726	0.7098681218735783
0.7815	0.0017939753667198038	0.7103228740336509
0.782	0.0017992506000379916	0.710777626193724
0.7825	0.0018045501431871265	0.7112323783537984
0.783	0.0018098741645956242	0.7116871305138708
0.7835	0.0018152228342513752	0.7121418826739421
0.784	0.0018205963237199194	0.7125966348340147
0.7845	0.0018259948061627356	0.7130513869940875
0.785	0.001831418456355864	0.7135061391541622
0.7855	0.00183686745070877	0.7139608913142346
0.786	0.0018423419672834748	0.7144156434743061
0.7865	0.001847842185813934	0.7148703956343785
0.787	0.0018533682877257057	0.7153251477944513
0.7875	0.0018589204561559323	0.715779899954526
0.788	0.0018644988759735357	0.7162346521145984
0.7885	0.0018701037337997544	0.7166894042746697
0.789	0.0018757352180289448	0.7171441564347423
0.7895	0.0018813935188497014	0.7175989085948151
0.79	0.0018870788282662678	0.7180536607548897
0.7905	0.0018927913401202237	0.7185084129149621
0.791	0.0018985312501125786	0.7189631650750337
0.7915	0.0019042987558260463	0.7194179172351061
0.792	0.001910094056747774	0.7198726693951789
0.7925	0.0019159173542923071	0.7203274215552535
0.793	0.0019217688518249549	0.7207821737153259
0.7935	0.0019276487546854286	0.7212369258753974
0.794	0.0019335572702118848	0.7216916780354699
0.7945	0.0019394946077653035	0.7221464301955427
0.795	0.001945460978754197	0.7226011823556173
0.7955	0.0019514565966596924	0.7230559345156895
0.796	0.001957481677061049	0.7235106866757612
0.7965	0.001963536437661421	0.7239654388358336
0.797	0.001969621098314139	0.7244201909959065
0.7975	0.0019757358810492958	0.7248749431559811
0.798	0.0019818810101007635	0.7253296953160535
0.7985	0.0019880567119335752	0.725784447476125
0.799	0.0019942632152717883	0.7262391996361974
0.7995	0.0020005007511266857	0.7266939517962703
0.8	0.0020067695528254736	0.7271487039563449
0.8005	0.002013069856040337	0.7276034561164171
0.801	0.002019401898817998	0.7280582082764888
0.8015	0.0020257659216096897	0.7285129604365612
0.802	0.0020321621673015868	0.728967712596634
0.8025	0.002038590881245724	0.7294224647567087
0.803	0.0020450523112913667	0.7298772169167809
0.8035	0.0020515467078168225	0.7303319690768526
0.804	0.002058074323761852	0.730786721236925
0.8045	0.0020646354146604535	0.7312414733969977
0.805	0.0020712302386742053	0.7316962255570725
0.8055	0.0020778590566261717	0.7321509777171447
0.806	0.0020845221320352574	0.7326057298772164
0.8065	0.0020912197311511254	0.7330604820372888
0.807	0.0020979521229896815	0.7335152341973615
0.8075	0.002104719579369056	0.7339699863574363
0.808	0.0021115223749462258	0.7344247385175087
0.8085	0.002118360787254184	0.7348794906775802
0.809	0.0021252350967395934	0.7353342428376526
0.8095	0.00213214558680125	0.7357889949977253
0.81	0.002139092543828936	0.7362437471578
0.8105	0.002146076257243003	0.7366984993178722
0.811	0.00215309701953461	0.7371532514779442
0.8115	0.0021601551263064835	0.7376080036380164
0.812	0.0021672508763144744	0.7380627557980891
0.8125	0.002174384571509674	0.7385175079581638
0.813	0.002181556517081248	0.738972260118236
0.8135	0.0021887670214999965	0.739427012278308
0.814	0.0021960163965624997	0.7398817644383802
0.8145	0.002203304957436149	0.7403365165984529
0.815	0.0022106330227047925	0.7407912687585276
0.8155	0.0022180009144150987	0.7412460209185998
0.816	0.0022254089581238362	0.7417007730786718
0.8165	0.0022328574829457238	0.742155525238744
0.817	0.002240346821602263	0.7426102773988167
0.8175	0.002247877310471206	0.7430650295588914
0.818	0.0022554492896369386	0.7435197817189636
0.8185	0.0022630631029417	0.7439745338790356
0.819	0.0022707190980376384	0.7444292860391077
0.8195	0.0022784176264396567	0.7448840381991804
0.82	0.0022861590435792945	0.7453387903592552
0.8205	0.00229394370885938	0.7457935425193274
0.821	0.002301771985709659	0.7462482946793993
0.8215	0.002309644241643366	0.7467030468394715
0.822	0.002317560848314722	0.7471577989995442
0.8225	0.0023255221815774497	0.747612551159619
0.823	0.002333528621544212	0.7480673033196912
0.8235	0.0023415805526471544	0.7485220554797631
0.824	0.0023496783636993974	0.7489768076398353
0.8245	0.002357822447957652	0.7494315597999099
0.825	0.0023660132031858637	0.7498863119599828
0.8255	0.0023742510317199886	0.750341064120055
0.826	0.002382536340533862	0.7507958162801269
0.8265	0.0023908695413061825	0.7512505684401991
0.827	0.0023992510504887727	0.7517053206002717
0.8275	0.0024076812893759282	0.7521600727603466
0.828	0.002416160684174946	0.7526148249204188
0.8285	0.002424689666078062	0.7530695770804908
0.829	0.0024332686713354483	0.7535243292405629
0.8295	0.0024418981413296408	0.7539790814006377
0.83	0.0024505785226512362	0.7544338335607104
0.8305	0.002459310267175912	0.7548885857207824
0.831	0.002468093832142866	0.7553433378808546
0.8315	0.0024769296802346357	0.7557980900409267
0.832	0.002485818279658296	0.7562528422010015
0.8325	0.0024947601042281955	0.7567075943610742
0.833	0.002503755633450177	0.7571623465211462
0.8335	0.0025128053526072276	0.7576170986812184
0.834	0.002521909752846796	0.7580718508412905
0.8345	0.0025310693312696263	0.7585266030013653
0.835	0.0025402845910202664	0.7589813551614379
0.8355	0.0025495560413791372	0.75943610732151
0.836	0.0025588841978564153	0.7598908594815822
0.8365	0.002568269582287538	0.7603456116416543
0.837	0.002577712722930553	0.7608003638017291
0.8375	0.002587214154565178	0.7612551159618017
0.838	0.00259677441859383	0.7617098681218738
0.8385	0.0026063940631444104	0.762164620281946
0.839	0.00261607364317504	0.762619372442018
0.8395	0.0026258137205808748	0.7630741246020929
0.84	0.0026356148643027232	0.7635288767621655
0.8405	0.002645477650437927	0.7639836289222376
0.841	0.0026554026623531474	0.7644383810823098
0.8415	0.002665390490799496	0.7648931332423818
0.842	0.0026754417340296155	0.7653478854024567
0.8425	0.002685556997917258	0.7658026375625293
0.843	0.002695736896078939	0.7662573897226014
0.8435	0.0027059820499980764	0.7667121418826736
0.844	0.0027162930891514135	0.7671668940427456
0.8445	0.002726670651137995	0.7676216462028207
0.845	0.002737115381810576	0.7680763983628931
0.8455	0.0027476279354096116	0.7685311505229652
0.846	0.0027582089746998354	0.7689859026830373
0.8465	0.0027688591711096068	0.7694406548431094
0.847	0.002779579204872879	0.7698954070031843
0.8475	0.0027903697651740743	0.7703501591632569
0.848	0.002801231550295743	0.770804911323329
0.8485	0.002812165267769205	0.7712596634834011
0.849	0.002823171634528202	0.7717144156434732
0.8495	0.0028342513770656047	0.7721691678035483
0.85	0.0028454052315932117	0.7726239199636207
0.8505	0.0028566339442048978	0.7730786721236927
0.851	0.002867938271042925	0.7735334242837649
0.8515	0.0028793189784677093	0.773988176443837
0.852	0.0028907768432309467	0.7744429286039121
0.8525	0.0029023126526524497	0.7748976807639845
0.853	0.00291392720480038	0.7753524329240565
0.8535	0.0029256213086753468	0.7758071850841288
0.854	0.002937395784398245	0.7762619372442008
0.8545	0.0029492514634020016	0.7767166894042759
0.855	0.002961189188627233	0.7771714415643483
0.8555	0.002973209814722082	0.7776261937244203
0.856	0.0029853142082461636	0.7780809458844925
0.8565	0.002997503247878808	0.7785356980445646
0.857	0.003009777824631687	0.7789904502046396
0.8575	0.00302213884206592	0.7794452023647122
0.858	0.003034587216513818	0.7798999545247841
0.8585	0.0030471238773053227	0.7803547066848564
0.859	0.003059749766999248	0.7808094588449284
0.8595	0.0030724658416195747	0.7812642110050035
0.86	0.0030852730708966726	0.7817189631650758
0.8605	0.0030981724385138847	0.7821737153251478
0.861	0.0031111649423593906	0.7826284674852202
0.8615	0.0031242515947834727	0.7830832196452922
0.862	0.003137433422861564	0.7835379718053673
0.8625	0.0031507114686628534	0.7839927239654397
0.863	0.0031640867895249515	0.7844474761255116
0.8635	0.0031775604583345603	0.784902228285584
0.864	0.0031911335638143577	0.7853569804456559
0.8645	0.003204807210816228	0.7858117326057311
0.865	0.003218582520621076	0.7862664847658035
0.8655	0.00323246063124538	0.7867212369258754
0.866	0.0032464426977544974	0.7871759890859478
0.8665	0.00326052989258324	0.7876307412460197
0.867	0.003274723405863509	0.7880854934060949
0.8675	0.0032890244457595497	0.7885402455661673
0.868	0.0033034342388106874	0.7889949977262392
0.8685	0.003317954030282066	0.7894497498863116
0.869	0.003332585084523333	0.7899045020463835
0.8695	0.003347328685335699	0.7903592542064587
0.87	0.0033621861363473723	0.7908140063665311
0.8705	0.0033771587613979155	0.7912687585266029
0.871	0.003392247904931327	0.7917235106866753
0.8715	0.0034074549323985953	0.7921782628467473
0.872	0.003422781230669529	0.7926330150068225
0.8725	0.0034382282084544098	0.7930877671668949
0.873	0.0034537972967356168	0.7935425193269667
0.8735	0.0034694899492095327	0.7939972714870394
0.874	0.0034853076427390165	0.7944520236471111
0.8745	0.0035012518778167277	0.7949067758071863
0.875	0.003517324179039645	0.7953615279672587
0.8755	0.003533526095595001	0.7958162801273305
0.876	0.0035498592017581	0.7962710322874029
0.8765	0.003566325097402197	0.7967257844474749
0.877	0.00358292540852095	0.7971805366075501
0.8775	0.0035996617877636096	0.7976352887676225
0.878	0.0036165359149835834	0.7980900409276943
0.8785	0.0036335494978004244	0.7985447930877667
0.879	0.003650704272175898	0.7989995452478387
0.8795	0.0036680020030045043	0.7994542974079138
0.88	0.003685444484718707	0.7999090495679863
0.8805	0.003703033541909499	0.8003638017280581
0.881	0.0037207710299626594	0.8008185538881307
0.8815	0.00373865883571119	0.8012733060482025
0.882	0.003756698878104387	0.8017280582082777
0.8825	0.003774893108894116	0.80218281036835
0.883	0.003793243513338669	0.802637562528422
0.8835	0.003811752110925007	0.8030923146884945
0.884	0.0038304209561094847	0.8035470668485662
0.8845	0.0038492521390781774	0.8040018190086415
0.885	0.0038682477865269473	0.8044565711687138
0.8855	0.0038874100624621223	0.8049113233287857
0.886	0.0039067411690222485	0.8053660754888583
0.8865	0.003926243347321873	0.80582082764893
0.887	0.0039459188783174705	0.8062755798090053
0.8875	0.003965770083696974	0.8067303319690776
0.888	0.003985799326792882	0.8071850841291496
0.8885	0.0040060090135202765	0.8076398362892221
0.889	0.004026401593340227	0.8080945884492938
0.8895	0.004046979560249465	0.8085493406093691
0.89	0.004067745453797127	0.8090040927694414
0.8905	0.004088701860129648	0.8094588449295134
